1751657280,421.67700372144
1751657340,421.96391216085
1751657400,422.17743517459
1751657460,422.31430487862
1751657520,422.37297770337
1751657580,422.35365717166
1751657640,422.2582842663
1751657700,422.09049605788
1751657760,421.8555521887
1751657820,421.5602316899
1751657880,421.21270097089
1751657940,420.82235542627
1751658000,420.39963724686
1751658060,419.95583250348
1751658120,419.5028509838
1751658180,419.05299263554
1751658240,418.61870479093
1751658300,418.21233434789
1751658360,417.84588112511
1751658420,417.53075306685
1751658480,417.27753352241
1751658540,417.09576108386
1751658600,416.99372812319
1751658660,416.97830190031
1751658720,417.05477199114
1751658780,417.22672728058
1751658840,417.49596517392
1751658900,417.86243501469
1751658960,418.32421731738
1751659020,418.87753734066
1751659080,419.52816119682
1751659140,420.24734534647
1751659200,421.03613617018
1751659260,421.88416327901
1751659320,422.77978440359
1751659380,423.71028597745
1751659440,424.66210359154
1751659500,425.62105799951
1751659560,426.57260276644
1751659620,427.50207509338
1751659680,428.39495472226
1751659740,429.23711352575
1751659800,430.0150609744
1751659860,430.71617743047
1751659920,431.32893200653
1751659980,431.84308142791
1751660040,432.24984671909
1751660100,432.54206494524
1751660160,432.7143136704
1751660220,432.76300624025
1751660280,432.68645635757
1751660340,432.48491145015
1751660400,432.16055333473
1751660460,431.71746715613
1751660520,431.16157846074
1751660580,430.50055942849
1751660640,429.74370560369
1751660700,428.90178493606
1751660760,427.98686139735
1751660820,427.01209588081
1751660880,425.99152751395
1751660940,424.93983819854
1751661000,423.87210853114
1751661060,422.8035586543
1751661120,421.74929263403
1751661180,420.7240404237
1751661240,419.74190634171
1751661300,418.81612809222
1751661360,417.95885095622
1751661420,417.18092157544
1751661480,416.49170543855
1751661540,415.89893176025
1751661600,415.40856863176
1751661660,415.02473284088
1751661720,414.74963148273
1751661780,414.58354309614
1751661840,414.52483358419
1751661900,414.57000862456
1751661960,414.71380102307
1751662020,414.95394677692
1751662080,415.27402187326
1751662140,415.66745556617
1751662200,416.12336382835
1751662260,416.62996387724
1751662320,417.1748117071
1751662380,417.74504659546
1751662440,418.3276422984
1751662500,418.90965838067
1751662560,419.47848727546
1751662620,420.02209257001
1751662680,420.52923427552
1751662740,420.98967716548
1751662800,421.39437864362
1751662860,421.73565322695
1751662920,422.00730968694
1751662980,422.20740522493
1751663040,422.32510764935
1751663100,422.36717606301
1751663160,422.33154426324
1751663220,422.22052050997
1751663280,422.03809578539
1751663340,421.78986406394
1751663400,421.4829126399
1751663460,421.12568429632
1751663520,420.72781329896
1751663580,420.29993959021
1751663640,419.85350026112
1751663700,419.40050723269
1751663760,418.95331111167
1751663820,418.52435701382
1751663880,418.12593658334
1751663940,417.76994086168
1751664000,417.46761874508
1751664060,417.22934575995
1751664120,417.06440777408
1751664180,416.98080401706
1751664240,416.98507371039
1751664300,417.08214924659
1751664360,417.2752401824
1751664420,417.56574956619
1751664480,417.95322488979
1751664540,418.4353446882
1751664600,419.00794113327
1751664660,419.66505819791
1751664720,420.39904421085
1751664780,421.20067690195
1751664840,422.05931837255
1751664900,422.97847053866
1751664960,423.91490823167
1751665020,424.86964217001
1751665080,425.82839239295
1751665140,426.77656517963
1751665200,427.69950717743
1751665260,428.58276022387
1751665320,429.41231229887
1751665380,430.17484022106
1751665440,430.85794037785
1751665500,431.45034101769
1751665560,431.94209937027
1751665620,432.32477130712
1751665680,432.59155789959
1751665740,432.73742376419
1751665800,432.75918588529
1751665860,432.65557157579
1751665920,432.42724469693
1751665980,432.07679972316
1751666040,431.60872370346
1751666100,431.0293266373
1751666160,430.34664075948
1751666220,429.57029306571
1751666280,428.71134593719
1751666340,427.78211740916
1751666400,426.79597716523
1751666460,425.76712409217
1751666520,424.7103485779
1751666580,423.64078350855
1751666640,422.57364822014
1751666700,421.52398989698
1751666760,420.50642707121
1751666820,419.53489932221
1751666880,418.6224317312
1751666940,417.7809089769
1751667000,417.02087650397
1751667060,416.35136290768
1751667120,415.7797311067
1751667180,415.31156068469
1751667240,414.95056382546
1751667300,414.69853657189
1751667360,414.55534639242
1751667420,414.51895626213
1751667480,414.58548475971
1751667540,414.74930043016
1751667600,415.00314918691
1751667660,415.33831109773
1751667720,415.74478372309
1751667780,416.21148802739
1751667840,416.72649262644
1751667900,417.28666078007
1751667960,417.86053197741
1751668020,418.443999481
1751668080,419.02417434048
1751668140,419.5885511652
1751668200,420.12524631566
1751668260,420.62321829527
1751668320,421.07247237857
1751668380,421.4642436721
1751668440,421.79115597259
1751668500,422.04735384986
1751668560,422.22860585657
1751668620,422.33237725598
1751668680,422.35787115678
1751668740,422.30603738674
1751668800,422.17954931409
1751668860,421.9827483625
1751668920,421.72155782559
1751668980,421.40336698308
1751669040,421.03042516925
1751669100,420.6319845506
1751669160,420.19948522111
1751669220,419.75096788229
1751669280,419.29853573632
1751669340,418.854578801
1751669400,418.43152826422
1751669460,418.04160941727
1751669520,417.69659361433
1751669580,417.40755971233
1751669640,417.18466538239
1751669700,417.03693461535
1751669760,416.97206546934
1751669820,416.99626205258
1751669880,417.11409428543
1751669940,417.32838844283
1751670000,417.64015085278
1751670060,418.04852643549
1751670120,418.55079339637
1751670180,419.14239210773
1751670240,419.81699280694
1751670300,420.56659402378
1751670360,421.38165459373
1751670420,422.25125465987
1751670480,423.16328269631
1751670540,424.10464479593
1751670600,425.06149207985
1751670660,426.01946180521
1751670720,426.96392757222
1751670780,427.88025456024
1751670840,428.75405150174
1751670900,429.58449263753
1751670960,430.33101538432
1751671020,430.99556411588
1751671080,431.56713713109
1751671140,432.03609922215
1751671200,432.3943479741
1751671260,432.63545406245
1751671320,432.75477340106
1751671380,432.7495293958
1751671440,432.61886425276
1751671500,432.363858299
1751671560,431.98751706927
1751671620,431.49472647033
1751671680,430.89217649323
1751671740,430.18825459629
1751671800,429.39291030701
1751671860,428.5174930498
1751671920,427.57456565614
1751671980,426.57769644846
1751672040,425.54123249678
1751672100,424.48006195146
1751672160,423.40935897032
1751672220,422.34432949522
1751672280,421.29995201367
1751672340,420.29072211547
1751672400,419.33040489732
1751672460,418.43179991173
1751672520,417.60652321324
1751672580,416.86481080357
1751672640,416.21534741865
1751672700,415.66512380307
1751672760,415.21932747222
1751672820,414.88126387193
1751672880,414.65231690373
1751672940,414.53194391864
1751673000,414.5177075714
1751673060,414.60534338876
1751673120,414.78886154613
1751673180,415.06068062746
1751673240,415.41179048719
1751673300,415.83194075647
1751673360,416.30985139072
1751673420,416.83343894189
1751673480,417.39005888152
1751673540,417.96675277696
1751673600,418.55050025527
1751673660,419.12846913586
1751673720,419.68825941002
1751673780,420.2181366631
1751673840,420.70725082464
1751673900,421.14583648024
1751673960,421.53117923542
1751674020,421.84346033988
1751674080,422.04908446312
1751674140,422.22682205985
1751674200,422.3270251427
1751674260,422.34897951264
1751674320,422.29371750507
1751674380,422.16399276062
1751674440,421.96422353993
1751674500,421.7004050004
1751674560,421.37999195145
1751674620,421.01175399879
1751674680,420.60560546261
1751674740,420.17241290994
1751674800,419.72378357071
1751674860,419.27183800007
1751674920,418.82897281937
1751674980,418.40761327976
1751675040,418.01996628097
1751675100,417.67777395672
1751675160,417.39207439886
1751675220,417.17297392709
1751675280,417.02943547543
1751675340,416.96908742105
1751675400,416.99805682939
1751675460,417.12083063554
1751675520,417.34014791435
1751675580,417.65692457009
1751675640,418.0702144641
1751675700,418.57720495145
1751675760,419.17324901048
1751675820,419.85193258967
1751675880,420.60517591311
1751675940,421.42336666356
1751676000,422.29552231469
1751676060,423.20947831445
1751676120,424.16797386773
1751676180,425.1095024762
1751676240,426.06730949162
1751676300,427.01088480947
1751676360,427.92559909879
1751676420,428.79707998481
1751676480,429.61146201431
1751676540,430.35562667797
1751676600,431.01742906495
1751676660,431.58590739782
1751676720,432.05147205863
1751676780,432.40607111225
1751676840,432.64332975439
1751676900,432.7586615854
1751676960,432.74934972735
1751677020,432.61459751389
1751677080,432.35019065359
1751677140,431.96792284754
1751677200,431.46946448741
1751677260,430.86159054099
1751677320,430.15276769532
1751677380,429.35301762515
1751677440,428.47375359416
1751677500,427.52759221286
1751677560,426.52814715707
1751677620,425.48979852619
1751677680,424.42745427266
1751677740,423.35629830196
1751677800,422.29153329738
1751677860,421.24812219841
1751677920,420.24053301619
1751677980,419.28249172263
1751678040,418.38674790522
1751678100,417.56485773105
1751678160,416.8269880425
1751678220,416.18174835995
1751678280,415.63604695926
1751678340,415.1949838382
1751678400,414.86177523371
1751678460,414.63771431964
1751678520,414.52216834355
1751678580,414.51261220409
1751678640,414.60469768835
1751678700,414.79235682799
1751678760,415.06793711638
1751678820,415.42236593757
1751678880,415.84533919546
1751678940,416.32553389081
1751679000,416.85083552738
1751679060,417.40857920537
1751679120,417.98579831447
1751679180,418.56947623081
1751679240,419.14679626058
1751679300,419.70538521465
1751679360,420.23354622222
1751679420,420.72047668387
1751679480,421.15646761592
1751679540,421.53308126556
1751679600,421.84330264687
1751679660,422.08166623379
1751679720,422.24435076022
1751679780,422.32924454774
1751679840,422.33597877055
1751679900,422.26592844669
1751679960,422.1221811766
1751680020,421.90947415367
1751680080,421.63410047262
1751680140,421.30378625622
1751680200,420.92093670248
1751680260,420.50837123073
1751680320,420.07121104492
1751680380,419.62119165873
1751680440,419.17051180166
1751680500,418.73159304715
1751680560,418.31683326725
1751680620,417.93835848817
1751680680,417.60777785259
1751680740,417.33594627476
1751680800,417.13274048892
1751680860,417.00685037336
1751680920,416.96559348399
1751680980,417.01475382144
1751681040,417.15844942508
1751681100,417.39903143451
1751681160,417.73701681852
1751681220,418.1710562654
1751681280,418.69793798131
1751681340,419.31262737486
1751681400,420.00834184034
1751681460,420.77665964747
1751681520,421.60765752601
1751681580,422.49008194848
1751681640,423.41154036909
1751681700,424.35871618205
1751681760,425.31760016987
1751681820,426.27373445392
1751681880,427.21246431934
1751681940,428.11919323997
1751682000,428.97963647756
1751682060,429.78006876434
1751682120,430.50756224951
1751682180,431.16013702504
1751682240,431.69732374441
1751682300,432.13963728231
1751682360,432.46944592586
1751682420,432.68075065695
1751682480,432.76936095492
1751682540,432.73296954802
1751682600,432.57119584099
1751682660,432.28559735327
1751682720,431.87964896791
1751682780,431.35868987073
1751682840,430.72984116117
1751682900,430.00188989199
1751682960,429.18514820625
1751683020,428.29128462551
1751683080,427.33313200186
1751683140,426.30731787836
1751683200,425.26218829514
1751683260,424.19629707716
1751683320,423.12485564752
1751683380,422.06303803169
1751683440,421.02572548886
1751683500,420.02724836476
1751683560,419.08114418474
1751683620,418.19992592001
1751683680,417.3948692247
1751683740,416.67582214499
1751683800,416.05104113176
1751683860,415.52705669969
1751683920,415.10857149463
1751683980,414.79839287082
1751684040,414.59740125983
1751684100,414.50455560881
1751684160,414.51693388573
1751684220,414.62981039772
1751684280,414.83676601942
1751684340,415.12982988273
1751684400,415.49964931547
1751684460,415.93568443521
1751684520,416.42642334812
1751684580,416.95961355098
1751684640,417.52250489236
1751684700,418.10209931554
1751684760,418.68540296713
1751684820,419.25967358987
1751684880,419.81266451104
1751684940,420.33285303162
1751685000,420.80965508308
1751685060,421.23362012994
1751685120,421.59660344868
1751685180,421.89191296157
1751685240,422.11442826927
1751685300,422.26069000762
1751685360,422.32895814833
1751685420,422.31923833111
1751685480,422.23327599545
1751685540,422.07451820971
1751685600,421.84804396533
1751685660,421.56046409896
1751685720,421.21979240345
1751685780,420.83529005535
1751685840,420.41728593474
1751685900,419.96951515734
1751685960,419.51867185342
1751686020,419.0698343486
1751686080,418.63543809595
1751686140,418.22784181134
1751686200,417.85907930265
1751686260,417.54061572509
1751686320,417.28311270547
1751686380,417.09620699856
1751686440,416.98830715452
1751686500,416.96641238456
1751686560,417.0359574158
1751686620,417.20068663116
1751686680,417.46256041404
1751686740,417.82169456562
1751686800,418.27633692963
1751686860,418.82287829514
1751686920,419.4558998595
1751686980,420.16825537935
1751687040,420.95118646888
1751687100,421.79446867817
1751687160,422.68658536796
1751687220,423.61492586514
1751687280,424.566003945
1751687340,425.52569299377
1751687400,426.47946946337
1751687460,427.41266965425
1751687520,428.31074224203
1751687580,429.15950162141
1751687640,429.94537375178
